7,255,-21.64,290.61,145.58,82.41,1,-1,-1,-1
7,256,758.83,168.06,51.17,113.25,1,-1,-1,-1
7,257,992.41,159.00,189.98,72.21,1,-1,-1,-1
7,259,452.29,163.43,24.98,63.46,1,-1,-1,-1
7,260,401.09,164.35,28.47,70.24,1,-1,-1,-1
8,256,759.16,166.80,51.71,114.21,1,-1,-1,-1
8,257,999.86,158.54,192.97,73.47,1,-1,-1,-1
8,259,452.51,162.91,25.07,63.77,1,-1,-1,-1
8,260,399.64,163.33,27.69,67.99,1,-1,-1,-1
8,262,508.06,163.76,18.71,18.90,1,-1,-1,-1
9,256,760.50,167.88,51.32,113.05,1,-1,-1,-1
9,257,1006.76,158.16,201.19,77.14,1,-1,-1,-1
9,259,452.83,162.57,25.63,65.12,1,-1,-1,-1
9,260,398.49,163.50,27.78,67.27,1,-1,-1,-1
9,262,509.86,162.34,20.64,20.70,1,-1,-1,-1
10,256,760.67,168.07,51.24,112.79,1,-1,-1,-1
10,257,1017.08,157.71,202.95,78.43,1,-1,-1,-1
10,259,452.78,162.34,26.49,67.21,1,-1,-1,-1
10,260,396.30,163.51,28.64,68.57,1,-1,-1,-1
10,262,511.58,162.50,20.85,20.67,1,-1,-1,-1
11,256,758.44,165.60,50.72,112.51,1,-1,-1,-1
11,257,1026.97,157.16,205.88,80.42,1,-1,-1,-1
11,259,452.63,162.27,26.73,67.82,1,-1,-1,-1
11,260,393.19,162.82,30.96,73.88,1,-1,-1,-1
11,262,513.66,161.78,22.20,21.61,1,-1,-1,-1
11,265,499.03,158.72,11.76,27.57,1,-1,-1,-1
12,256,756.43,163.81,49.71,112.15,1,-1,-1,-1
12,257,1038.62,155.78,205.24,81.00,1,-1,-1,-1
12,259,452.06,161.28,27.32,69.39,1,-1,-1,-1
12,260,390.30,161.23,32.69,77.75,1,-1,-1,-1
12,262,515.81,160.68,22.92,21.93,1,-1,-1,-1
12,265,500.78,157.19,11.77,27.60,1,-1,-1,-1
13,256,754.85,162.47,49.01,111.97,1,-1,-1,-1
13,257,1048.39,154.66,203.48,81.37,1,-1,-1,-1
13,259,451.52,159.92,28.13,71.46,1,-1,-1,-1
13,260,386.92,160.39,34.13,80.90,1,-1,-1,-1
13,262,517.36,159.30,23.61,22.39,1,-1,-1,-1
13,265,502.73,156.40,11.64,27.31,1,-1,-1,-1
13,268,1163.33,184.80,73.67,57.67,1,-1,-1,-1
14,256,754.43,162.30,48.08,110.93,1,-1,-1,-1
14,257,1056.08,153.63,201.46,81.99,1,-1,-1,-1
14,259,450.82,159.84,28.41,71.91,1,-1,-1,-1
14,260,383.91,159.99,35.21,83.43,1,-1,-1,-1
14,262,519.13,159.54,23.59,22.01,1,-1,-1,-1
14,265,504.95,156.72,11.20,26.21,1,-1,-1,-1
14,268,1164.33,184.85,73.47,57.54,1,-1,-1,-1
14,269,492.10,156.06,11.45,28.38,1,-1,-1,-1
15,256,754.62,162.18,47.02,109.62,1,-1,-1,-1
15,257,1065.57,152.79,195.12,81.08,1,-1,-1,-1
15,259,450.56,161.73,28.31,72.02,1,-1,-1,-1
15,260,380.76,161.29,36.31,85.87,1,-1,-1,-1
15,262,520.58,159.92,24.51,22.61,1,-1,-1,-1
15,265,506.88,156.33,11.65,27.37,1,-1,-1,-1
15,268,1167.24,185.73,70.09,54.90,1,-1,-1,-1
15,269,493.26,156.78,11.47,28.46,1,-1,-1,-1
16,256,753.65,162.14,45.97,108.48,1,-1,-1,-1
16,257,1077.26,152.37,184.10,78.22,1,-1,-1,-1
16,259,449.76,163.06,28.27,72.13,1,-1,-1,-1
16,260,377.70,161.97,36.97,87.03,1,-1,-1,-1
16,262,522.33,161.29,24.52,22.23,1,-1,-1,-1
16,265,508.60,157.75,11.32,26.54,1,-1,-1,-1
17,256,755.29,161.75,45.98,108.62,1,-1,-1,-1
17,257,1087.90,152.08,176.84,77.36,1,-1,-1,-1
17,259,449.14,163.59,28.83,73.75,1,-1,-1,-1
17,260,373.88,162.21,38.85,91.32,1,-1,-1,-1
17,262,524.63,161.67,24.82,22.18,1,-1,-1,-1
17,268,1171.12,188.78,68.49,53.86,1,-1,-1,-1
18,256,758.83,161.98,45.97,108.24,1,-1,-1,-1
18,257,1099.48,151.73,168.86,76.54,1,-1,-1,-1
18,259,448.66,163.74,29.52,75.44,1,-1,-1,-1
18,260,371.04,162.30,40.05,93.85,1,-1,-1,-1
18,262,527.55,161.33,25.24,22.37,1,-1,-1,-1
18,270,476.30,157.59,12.19,31.24,1,-1,-1,-1
18,269,501.60,157.52,11.36,28.24,1,-1,-1,-1
18,265,514.24,157.02,11.28,26.52,1,-1,-1,-1
19,256,761.90,162.11,45.88,107.11,1,-1,-1,-1
19,259,448.37,163.05,30.45,77.67,1,-1,-1,-1
19,260,368.44,161.82,40.59,94.41,1,-1,-1,-1
19,262,531.47,160.63,25.49,22.40,1,-1,-1,-1
19,270,480.12,157.02,12.47,32.02,1,-1,-1,-1
20,256,766.14,160.93,44.87,104.55,1,-1,-1,-1
20,259,449.09,162.19,31.22,79.36,1,-1,-1,-1
20,260,366.70,160.88,40.60,93.59,1,-1,-1,-1
20,262,535.04,159.42,26.14,22.88,1,-1,-1,-1
20,270,484.32,155.91,12.28,31.58,1,-1,-1,-1
20,269,508.88,155.68,11.29,28.09,1,-1,-1,-1
21,256,768.78,159.35,44.37,104.45,1,-1,-1,-1
21,259,449.61,161.12,31.21,78.60,1,-1,-1,-1
21,260,365.01,159.19,41.04,93.98,1,-1,-1,-1
21,262,538.69,158.19,26.61,23.10,1,-1,-1,-1
21,270,489.39,155.17,11.88,30.59,1,-1,-1,-1
21,269,513.14,154.90,11.43,28.53,1,-1,-1,-1
22,256,772.00,158.54,44.04,104.85,1,-1,-1,-1
22,259,449.14,160.56,32.56,81.25,1,-1,-1,-1
22,260,362.93,157.98,40.75,92.45,1,-1,-1,-1
22,262,542.36,157.33,27.34,23.63,1,-1,-1,-1
22,270,493.49,153.06,12.31,31.84,1,-1,-1,-1
22,269,517.22,154.36,11.22,28.07,1,-1,-1,-1
23,256,776.14,158.96,43.72,105.11,1,-1,-1,-1
23,259,448.97,160.72,32.99,81.26,1,-1,-1,-1
23,260,358.43,156.96,42.93,96.78,1,-1,-1,-1
23,262,546.10,157.04,27.79,23.88,1,-1,-1,-1
24,256,780.92,159.68,43.02,104.23,1,-1,-1,-1
24,259,448.51,161.36,33.04,80.65,1,-1,-1,-1
24,260,354.53,156.52,43.61,97.07,1,-1,-1,-1
24,262,550.43,157.37,27.84,23.81,1,-1,-1,-1
24,265,525.44,153.38,12.20,29.35,1,-1,-1,-1
24,270,503.06,153.63,11.96,31.07,1,-1,-1,-1
25,256,785.10,158.08,43.41,105.47,1,-1,-1,-1
25,259,446.86,161.58,33.86,81.68,1,-1,-1,-1
25,260,349.24,155.42,48.08,106.88,1,-1,-1,-1
25,262,554.36,158.16,27.82,23.60,1,-1,-1,-1
26,256,790.29,157.85,43.83,106.20,1,-1,-1,-1
26,259,443.08,160.67,35.96,86.03,1,-1,-1,-1
26,260,344.57,156.73,49.11,108.85,1,-1,-1,-1
26,262,557.97,158.54,28.18,23.85,1,-1,-1,-1
26,265,532.65,154.48,11.54,28.27,1,-1,-1,-1
26,270,511.90,153.24,12.13,31.65,1,-1,-1,-1
27,256,794.77,159.17,44.11,106.17,1,-1,-1,-1
27,259,439.15,160.79,37.49,89.12,1,-1,-1,-1
27,260,336.39,157.73,52.90,116.70,1,-1,-1,-1
27,262,560.82,158.39,28.97,24.49,1,-1,-1,-1
27,265,535.64,154.33,11.68,28.74,1,-1,-1,-1
27,270,515.89,153.93,11.88,31.02,1,-1,-1,-1
28,256,799.60,160.29,44.47,105.79,1,-1,-1,-1
28,259,434.15,161.58,38.69,91.13,1,-1,-1,-1
28,260,326.55,157.81,57.73,127.74,1,-1,-1,-1
28,262,563.17,158.95,29.07,24.44,1,-1,-1,-1
28,265,538.78,155.17,11.62,28.77,1,-1,-1,-1
29,256,804.78,160.77,44.27,104.00,1,-1,-1,-1
29,259,427.09,161.66,41.46,97.15,1,-1,-1,-1
29,260,316.22,157.61,61.56,136.42,1,-1,-1,-1
29,262,565.88,158.86,29.49,24.69,1,-1,-1,-1
29,265,541.85,154.62,11.73,29.18,1,-1,-1,-1
29,270,522.56,154.32,12.05,31.49,1,-1,-1,-1
30,256,809.25,158.08,44.61,105.27,1,-1,-1,-1
30,259,420.66,161.05,43.54,101.69,1,-1,-1,-1
30,260,304.23,156.67,65.68,145.60,1,-1,-1,-1
30,262,568.24,158.05,30.45,25.41,1,-1,-1,-1
30,270,525.88,153.38,12.23,31.93,1,-1,-1,-1
31,256,813.43,156.78,44.76,106.86,1,-1,-1,-1
31,259,413.90,160.63,45.16,104.94,1,-1,-1,-1
31,260,290.96,155.80,69.21,153.10,1,-1,-1,-1
31,262,570.56,157.57,30.91,25.67,1,-1,-1,-1
31,270,529.23,152.00,12.53,32.68,1,-1,-1,-1
31,265,547.32,153.89,11.67,29.19,1,-1,-1,-1
32,256,819.13,158.09,44.53,107.17,1,-1,-1,-1
32,259,406.40,161.37,47.21,108.99,1,-1,-1,-1
32,260,275.06,157.47,72.29,157.96,1,-1,-1,-1
32,262,573.16,158.29,31.11,25.65,1,-1,-1,-1
33,256,825.89,158.74,44.59,108.44,1,-1,-1,-1
33,259,397.68,161.44,50.54,114.90,1,-1,-1,-1
33,260,257.33,159.14,75.40,162.65,1,-1,-1,-1
33,262,575.41,158.86,32.28,26.61,1,-1,-1,-1
33,270,536.34,153.80,12.49,32.23,1,-1,-1,-1
33,265,554.42,154.49,12.18,30.62,1,-1,-1,-1
34,256,833.35,159.86,43.93,107.61,1,-1,-1,-1
34,259,387.88,161.76,53.57,120.73,1,-1,-1,-1
34,260,232.22,158.60,82.90,176.86,1,-1,-1,-1
34,262,578.52,159.66,32.64,26.75,1,-1,-1,-1
34,270,539.83,154.40,12.85,32.82,1,-1,-1,-1
34,265,557.90,154.96,12.07,30.56,1,-1,-1,-1
34,271,719.67,157.41,22.50,26.87,1,-1,-1,-1
35,256,840.67,158.02,44.46,110.15,1,-1,-1,-1
35,259,376.26,162.60,57.19,128.34,1,-1,-1,-1
35,260,201.10,158.89,90.05,188.22,1,-1,-1,-1
35,262,581.64,160.28,33.21,27.12,1,-1,-1,-1
35,270,543.50,155.08,12.98,32.89,1,-1,-1,-1
35,265,561.39,155.55,12.35,31.26,1,-1,-1,-1
35,271,723.18,156.57,24.59,29.43,1,-1,-1,-1
36,256,851.82,157.94,45.54,112.70,1,-1,-1,-1
36,259,363.75,164.42,60.18,134.91,1,-1,-1,-1
36,260,161.10,159.19,100.08,203.22,1,-1,-1,-1
36,262,585.25,161.52,33.94,27.66,1,-1,-1,-1
36,270,547.88,156.34,13.13,32.94,1,-1,-1,-1
36,265,565.91,157.55,12.05,30.66,1,-1,-1,-1
36,271,728.61,156.85,24.21,29.04,1,-1,-1,-1
37,256,863.29,159.93,46.63,113.78,1,-1,-1,-1
37,259,349.27,165.71,64.98,145.11,1,-1,-1,-1
37,260,113.82,160.90,108.09,209.38,1,-1,-1,-1
37,262,589.10,163.30,34.77,28.35,1,-1,-1,-1
37,265,569.99,158.94,12.33,31.37,1,-1,-1,-1
38,256,874.66,162.70,47.93,115.61,1,-1,-1,-1
38,259,331.61,167.73,70.85,157.34,1,-1,-1,-1
38,260,56.98,161.73,115.73,211.55,1,-1,-1,-1
38,262,592.61,166.14,35.65,28.98,1,-1,-1,-1
39,256,885.19,163.91,48.43,116.71,1,-1,-1,-1
39,259,310.62,169.38,77.51,170.70,1,-1,-1,-1
39,260,14.69,160.06,117.26,214.36,1,-1,-1,-1
39,262,596.33,168.26,36.56,29.75,1,-1,-1,-1
39,265,579.12,163.01,12.75,32.74,1,-1,-1,-1
40,256,896.10,162.43,49.16,119.39,1,-1,-1,-1
40,259,285.37,170.14,85.10,184.58,1,-1,-1,-1
40,262,600.21,168.02,37.77,30.68,1,-1,-1,-1
40,270,566.98,162.15,13.93,34.33,1,-1,-1,-1
41,256,907.90,159.87,50.05,122.66,1,-1,-1,-1
41,259,252.24,169.23,92.99,197.52,1,-1,-1,-1
41,262,604.20,166.91,38.18,30.91,1,-1,-1,-1
41,265,588.23,162.80,12.61,32.47,1,-1,-1,-1
42,256,921.57,158.66,50.48,124.78,1,-1,-1,-1
42,259,211.65,168.30,99.42,203.68,1,-1,-1,-1
42,262,607.44,165.41,39.61,32.10,1,-1,-1,-1
42,265,592.20,160.94,12.75,32.74,1,-1,-1,-1
42,270,575.92,159.53,14.47,35.12,1,-1,-1,-1
43,256,937.05,156.29,50.83,127.78,1,-1,-1,-1
43,259,154.17,168.72,106.84,205.39,1,-1,-1,-1
43,262,610.50,164.54,40.26,32.61,1,-1,-1,-1
43,265,595.48,159.89,12.68,32.59,1,-1,-1,-1
43,270,579.93,159.02,14.03,33.96,1,-1,-1,-1
44,256,949.29,154.61,50.10,127.19,1,-1,-1,-1
44,259,81.80,170.51,116.63,204.30,1,-1,-1,-1
44,262,612.88,164.94,41.18,33.23,1,-1,-1,-1
44,265,598.34,160.39,12.59,32.58,1,-1,-1,-1
44,270,583.32,158.52,14.59,35.05,1,-1,-1,-1
45,259,34.71,176.80,117.56,198.32,1,-1,-1,-1
45,262,613.97,165.57,42.44,34.25,1,-1,-1,-1
45,265,599.63,161.03,12.69,33.06,1,-1,-1,-1
45,270,585.94,159.40,14.46,34.73,1,-1,-1,-1
45,274,662.12,159.65,10.67,28.10,1,-1,-1,-1
46,262,613.30,165.64,44.53,36.04,1,-1,-1,-1
46,265,600.13,161.42,12.83,33.42,1,-1,-1,-1
46,270,587.32,160.68,14.22,34.15,1,-1,-1,-1
47,262,611.88,165.98,46.08,37.36,1,-1,-1,-1
47,265,599.16,161.48,12.82,33.55,1,-1,-1,-1
47,270,587.43,161.09,14.13,34.15,1,-1,-1,-1
48,262,609.30,166.48,47.18,38.28,1,-1,-1,-1
48,265,597.22,161.66,12.94,34.09,1,-1,-1,-1
48,270,585.41,161.16,14.37,34.85,1,-1,-1,-1
48,256,1008.00,154.27,23.32,51.92,1,-1,-1,-1
48,274,661.21,160.34,10.63,27.93,1,-1,-1,-1
49,262,604.23,167.93,48.85,39.72,1,-1,-1,-1
49,265,586.87,162.75,13.06,34.56,1,-1,-1,-1
49,270,588.81,163.01,13.81,33.88,1,-1,-1,-1
49,256,1008.79,155.64,22.61,45.10,1,-1,-1,-1
49,275,801.38,159.86,20.01,23.52,1,-1,-1,-1
50,262,598.71,169.02,50.51,41.14,1,-1,-1,-1
50,256,1013.75,156.89,27.93,51.78,1,-1,-1,-1
50,276,575.53,163.87,11.98,34.95,1,-1,-1,-1
50,277,935.91,162.24,59.59,39.44,1,-1,-1,-1
50,274,654.32,163.67,10.40,27.26,1,-1,-1,-1
51,262,592.77,170.65,51.06,41.57,1,-1,-1,-1
51,256,1012.32,159.14,38.26,69.45,1,-1,-1,-1
51,276,572.40,164.83,12.04,35.06,1,-1,-1,-1
51,277,949.44,164.73,58.73,39.05,1,-1,-1,-1
51,278,939.17,156.51,31.95,80.81,1,-1,-1,-1
51,275,796.75,162.74,24.76,29.07,1,-1,-1,-1
52,262,586.01,171.32,53.24,43.34,1,-1,-1,-1
52,256,1014.02,160.68,45.48,81.52,1,-1,-1,-1
52,277,953.44,164.52,62.31,41.59,1,-1,-1,-1
52,275,793.17,162.65,31.16,36.78,1,-1,-1,-1
53,262,578.82,171.55,55.61,45.29,1,-1,-1,-1
53,256,1005.05,157.83,70.93,131.61,1,-1,-1,-1
53,277,956.63,162.53,65.41,43.69,1,-1,-1,-1
53,275,790.50,160.94,34.77,41.36,1,-1,-1,-1
53,276,568.11,164.61,12.19,35.32,1,-1,-1,-1
54,262,571.30,171.82,57.80,47.10,1,-1,-1,-1
54,256,1006.61,154.60,81.75,156.53,1,-1,-1,-1
54,277,957.59,159.52,70.44,47.04,1,-1,-1,-1
54,275,787.76,159.49,37.14,44.62,1,-1,-1,-1
55,262,563.64,172.05,60.07,48.98,1,-1,-1,-1
55,256,1014.42,153.46,88.88,172.27,1,-1,-1,-1
55,277,961.04,158.81,73.69,49.25,1,-1,-1,-1
55,275,785.41,159.41,35.27,42.53,1,-1,-1,-1
56,262,555.74,172.58,62.54,51.03,1,-1,-1,-1
56,256,1024.10,155.08,92.99,181.18,1,-1,-1,-1
56,277,965.65,159.46,76.44,50.83,1,-1,-1,-1
56,271,787.53,160.63,24.24,28.99,1,-1,-1,-1
57,262,548.16,173.09,65.02,53.06,1,-1,-1,-1
57,256,1032.62,156.37,96.38,188.97,1,-1,-1,-1
57,277,971.58,160.39,80.68,53.32,1,-1,-1,-1
58,262,540.38,173.16,68.33,55.73,1,-1,-1,-1
58,256,1036.42,155.21,95.75,192.13,1,-1,-1,-1
58,277,978.40,161.28,84.33,55.38,1,-1,-1,-1
58,275,783.05,159.72,25.97,30.87,1,-1,-1,-1
59,262,532.35,173.08,72.25,58.81,1,-1,-1,-1
59,256,1044.95,153.24,96.66,198.33,1,-1,-1,-1
59,277,987.69,161.53,88.15,57.48,1,-1,-1,-1
59,275,781.31,159.25,24.09,28.15,1,-1,-1,-1
60,262,524.58,172.79,76.37,62.01,1,-1,-1,-1
60,256,1056.67,151.48,99.13,207.46,1,-1,-1,-1
60,277,996.31,159.22,95.31,61.97,1,-1,-1,-1
60,275,781.02,159.02,23.44,27.06,1,-1,-1,-1
61,262,516.78,173.34,80.86,65.44,1,-1,-1,-1
61,256,1075.09,151.62,101.37,213.74,1,-1,-1,-1
61,275,780.42,159.02,23.16,26.45,1,-1,-1,-1
62,262,508.42,174.25,85.29,68.77,1,-1,-1,-1
62,256,1096.47,148.57,82.50,173.42,1,-1,-1,-1
63,262,499.03,174.12,91.33,73.49,1,-1,-1,-1
63,256,1122.62,143.70,63.55,128.05,1,-1,-1,-1
63,275,776.08,156.40,29.41,33.60,1,-1,-1,-1
64,262,489.81,175.00,97.16,77.88,1,-1,-1,-1
64,256,1148.12,140.76,56.09,106.47,1,-1,-1,-1
64,275,775.13,155.18,33.60,38.86,1,-1,-1,-1
64,281,510.30,162.87,15.50,18.48,1,-1,-1,-1
65,262,478.57,175.57,104.56,83.50,1,-1,-1,-1
65,256,1171.94,142.73,49.86,88.99,1,-1,-1,-1
65,275,771.51,155.19,39.28,46.26,1,-1,-1,-1
66,262,465.37,175.55,113.89,90.80,1,-1,-1,-1
66,256,1182.07,145.80,52.75,93.51,1,-1,-1,-1
66,275,767.55,156.98,45.77,55.26,1,-1,-1,-1
67,262,450.85,176.28,123.31,98.04,1,-1,-1,-1
67,275,756.81,158.66,62.72,79.54,1,-1,-1,-1
68,262,433.14,175.71,135.40,107.53,1,-1,-1,-1
68,275,750.49,158.59,69.07,91.60,1,-1,-1,-1
69,262,413.93,177.21,147.05,116.38,1,-1,-1,-1
69,275,745.55,158.68,71.65,99.23,1,-1,-1,-1
70,262,393.28,179.22,159.43,125.52,1,-1,-1,-1
70,275,742.99,158.28,72.06,103.68,1,-1,-1,-1
71,262,369.92,180.70,174.74,136.71,1,-1,-1,-1
71,275,741.50,159.19,71.18,106.18,1,-1,-1,-1
72,262,343.24,181.14,193.10,149.97,1,-1,-1,-1
72,275,739.82,160.96,69.64,107.53,1,-1,-1,-1
73,262,312.01,180.56,215.61,166.14,1,-1,-1,-1
73,275,738.96,162.58,68.02,108.48,1,-1,-1,-1
74,262,278.41,181.27,238.33,181.57,1,-1,-1,-1
74,275,737.82,163.12,66.28,109.16,1,-1,-1,-1
74,281,502.87,171.59,30.93,39.05,1,-1,-1,-1
75,262,243.62,182.12,254.48,189.31,1,-1,-1,-1
75,275,736.14,162.89,65.60,110.78,1,-1,-1,-1
75,281,502.28,172.01,30.51,40.64,1,-1,-1,-1
75,282,471.21,173.70,17.33,24.02,1,-1,-1,-1
76,262,205.89,183.07,267.90,191.74,1,-1,-1,-1
76,275,733.10,163.05,64.38,111.49,1,-1,-1,-1
76,281,501.43,171.80,29.75,41.64,1,-1,-1,-1
76,282,466.82,173.42,23.00,32.03,1,-1,-1,-1
76,283,447.72,171.86,16.89,23.62,1,-1,-1,-1
77,262,163.06,184.25,282.76,191.90,1,-1,-1,-1
77,275,732.29,164.14,63.06,110.70,1,-1,-1,-1
77,281,500.86,171.09,28.72,42.19,1,-1,-1,-1
77,283,443.16,171.65,19.12,26.82,1,-1,-1,-1
78,262,114.26,185.34,300.50,190.65,1,-1,-1,-1
78,275,730.76,165.91,61.53,109.31,1,-1,-1,-1
78,281,500.53,170.51,27.99,43.04,1,-1,-1,-1
78,283,437.63,170.63,23.45,33.15,1,-1,-1,-1
78,285,402.19,174.77,16.18,23.07,1,-1,-1,-1
79,262,85.07,187.03,315.27,188.63,1,-1,-1,-1
79,275,728.61,167.41,60.60,108.85,1,-1,-1,-1
79,281,501.16,171.89,26.17,41.99,1,-1,-1,-1
79,283,430.27,170.57,31.39,45.10,1,-1,-1,-1
79,285,401.56,177.07,16.18,23.05,1,-1,-1,-1
79,287,373.48,170.09,19.04,32.15,1,-1,-1,-1
79,288,303.81,176.42,16.89,23.05,1,-1,-1,-1
79,282,462.98,173.60,26.64,37.56,1,-1,-1,-1
80,262,68.44,190.94,324.24,184.46,1,-1,-1,-1
80,275,725.56,168.57,59.40,108.18,1,-1,-1,-1
80,281,501.35,174.55,24.64,41.15,1,-1,-1,-1
80,283,424.96,171.96,36.81,54.08,1,-1,-1,-1
80,285,398.38,179.22,21.32,30.54,1,-1,-1,-1
81,262,57.06,195.59,329.50,179.57,1,-1,-1,-1
81,275,723.62,169.49,58.73,108.38,1,-1,-1,-1
81,281,501.79,176.70,23.51,40.82,1,-1,-1,-1
81,283,421.39,174.59,38.27,57.73,1,-1,-1,-1
81,285,394.80,180.59,28.73,41.85,1,-1,-1,-1
81,288,296.18,183.16,23.30,31.81,1,-1,-1,-1
81,282,464.25,178.70,23.77,34.00,1,-1,-1,-1
82,262,46.25,198.66,334.60,176.25,1,-1,-1,-1
82,275,722.24,170.58,58.26,108.59,1,-1,-1,-1
82,281,502.25,177.14,23.19,41.69,1,-1,-1,-1
82,283,418.55,176.47,38.46,59.56,1,-1,-1,-1
82,285,392.64,181.31,33.65,50.17,1,-1,-1,-1
82,288,290.31,184.93,24.19,33.02,1,-1,-1,-1
83,262,36.70,203.23,334.57,171.49,1,-1,-1,-1
83,275,720.77,171.97,57.44,108.27,1,-1,-1,-1
83,281,503.02,176.97,22.65,42.06,1,-1,-1,-1
83,283,416.67,176.87,38.05,60.69,1,-1,-1,-1
83,285,392.52,181.62,35.18,53.88,1,-1,-1,-1
83,288,284.02,184.99,26.41,36.07,1,-1,-1,-1
83,277,1075.95,155.55,265.33,214.22,1,-1,-1,-1
84,262,32.90,214.60,320.78,159.91,1,-1,-1,-1
84,275,721.41,173.07,56.35,107.77,1,-1,-1,-1
84,281,503.97,177.05,22.22,42.31,1,-1,-1,-1
84,283,415.40,175.74,37.77,62.20,1,-1,-1,-1
84,285,394.01,182.14,34.63,54.58,1,-1,-1,-1
84,288,276.20,184.56,34.13,47.30,1,-1,-1,-1
84,277,1097.34,157.86,227.00,215.64,1,-1,-1,-1
84,282,466.99,181.18,23.85,34.82,1,-1,-1,-1
85,262,27.24,226.13,304.02,148.06,1,-1,-1,-1
85,275,723.65,172.94,55.41,107.75,1,-1,-1,-1
85,281,505.81,177.94,21.28,41.38,1,-1,-1,-1
85,283,414.86,175.56,37.10,63.24,1,-1,-1,-1
85,285,396.24,182.22,33.68,54.79,1,-1,-1,-1
85,288,269.22,184.75,41.68,59.13,1,-1,-1,-1
85,277,1111.05,160.24,198.32,214.48,1,-1,-1,-1
86,262,19.09,237.97,284.02,136.06,1,-1,-1,-1
86,275,725.65,171.75,54.85,107.81,1,-1,-1,-1
86,281,509.68,178.66,20.29,40.22,1,-1,-1,-1
86,283,415.60,177.05,35.40,62.11,1,-1,-1,-1
86,285,399.78,181.72,32.38,54.50,1,-1,-1,-1
86,288,264.89,186.05,44.75,64.81,1,-1,-1,-1
86,277,1117.83,159.93,179.55,215.33,1,-1,-1,-1
87,262,8.65,251.49,257.47,122.42,1,-1,-1,-1
87,275,728.20,171.42,53.78,107.65,1,-1,-1,-1
87,281,514.22,178.61,19.69,39.97,1,-1,-1,-1
87,283,417.59,178.21,34.15,61.58,1,-1,-1,-1
87,285,403.90,181.96,30.69,53.50,1,-1,-1,-1
87,288,262.43,186.15,46.15,68.37,1,-1,-1,-1
87,277,1124.74,157.87,165.14,216.99,1,-1,-1,-1
87,282,477.10,181.77,22.88,34.65,1,-1,-1,-1
88,262,4.54,283.17,192.39,90.66,1,-1,-1,-1
