15,6,525.81,167.14,19.79,14.44,1,-1,-1,-1
16,2,547.61,165.59,26.21,20.95,1,-1,-1,-1
16,15,474.69,167.27,11.63,21.08,1,-1,-1,-1
17,2,545.47,164.84,27.43,21.94,1,-1,-1,-1
17,8,613.76,161.63,10.39,20.36,1,-1,-1,-1
18,2,543.99,164.86,28.33,22.66,1,-1,-1,-1
18,8,611.82,161.77,10.57,20.97,1,-1,-1,-1
18,17,818.83,149.65,38.73,26.47,1,-1,-1,-1
18,15,473.49,166.67,12.34,22.49,1,-1,-1,-1
19,2,542.30,166.03,28.42,22.60,1,-1,-1,-1
19,8,609.26,162.39,11.10,22.03,1,-1,-1,-1
19,17,830.93,149.01,42.97,29.18,1,-1,-1,-1
19,15,470.52,166.00,13.59,24.91,1,-1,-1,-1
19,19,419.70,172.16,16.26,27.16,1,-1,-1,-1
20,2,540.47,167.28,29.39,23.48,1,-1,-1,-1
20,17,844.82,148.34,47.68,31.76,1,-1,-1,-1
20,15,468.69,169.52,13.11,23.98,1,-1,-1,-1
21,2,538.96,169.42,29.14,23.13,1,-1,-1,-1
21,17,857.22,148.30,50.76,32.83,1,-1,-1,-1
21,15,467.26,170.99,13.29,24.40,1,-1,-1,-1
22,2,537.31,170.27,29.94,23.65,1,-1,-1,-1
22,17,866.53,147.84,54.74,34.26,1,-1,-1,-1
22,15,466.62,172.84,12.61,23.36,1,-1,-1,-1
22,20,795.15,157.44,34.95,19.42,1,-1,-1,-1
23,2,535.14,170.27,30.61,24.06,1,-1,-1,-1
23,17,874.46,146.69,58.61,35.37,1,-1,-1,-1
23,15,464.55,171.39,13.69,25.44,1,-1,-1,-1
23,8,596.89,164.18,12.20,24.54,1,-1,-1,-1
24,2,532.75,170.22,31.47,24.59,1,-1,-1,-1
24,17,881.91,145.57,62.31,36.14,1,-1,-1,-1
24,15,462.12,169.82,14.69,27.24,1,-1,-1,-1
24,8,593.52,163.36,13.24,26.10,1,-1,-1,-1
25,2,530.41,170.88,32.53,25.30,1,-1,-1,-1
25,17,891.78,145.52,67.15,37.28,1,-1,-1,-1
25,15,460.12,170.44,15.21,27.98,1,-1,-1,-1
25,8,589.57,164.43,13.10,25.65,1,-1,-1,-1
25,22,405.95,176.27,16.79,31.59,1,-1,-1,-1
26,2,528.59,173.11,33.44,25.95,1,-1,-1,-1
26,17,901.07,147.23,72.77,38.77,1,-1,-1,-1
26,15,458.27,172.61,15.85,29.03,1,-1,-1,-1
27,2,525.49,175.63,34.76,26.79,1,-1,-1,-1
27,17,910.25,149.05,78.54,40.45,1,-1,-1,-1
27,15,456.66,173.39,16.84,30.94,1,-1,-1,-1
27,22,398.97,180.42,17.97,33.89,1,-1,-1,-1
28,2,523.04,176.03,35.96,27.65,1,-1,-1,-1
28,17,921.16,149.57,84.13,41.94,1,-1,-1,-1
28,15,455.77,173.97,16.73,31.04,1,-1,-1,-1
28,22,395.23,180.78,17.79,33.73,1,-1,-1,-1
29,2,520.25,175.57,37.02,28.35,1,-1,-1,-1
29,17,928.21,148.35,88.95,43.57,1,-1,-1,-1
29,15,454.20,173.08,17.11,31.89,1,-1,-1,-1
29,22,391.31,180.46,17.65,33.51,1,-1,-1,-1
29,25,588.79,166.18,14.61,27.12,1,-1,-1,-1
29,8,573.00,168.27,14.32,28.03,1,-1,-1,-1
30,2,518.02,175.81,37.63,28.64,1,-1,-1,-1
30,17,942.58,147.40,94.11,44.86,1,-1,-1,-1
30,15,452.16,173.03,17.70,33.00,1,-1,-1,-1
30,22,387.56,180.19,18.00,34.31,1,-1,-1,-1
30,8,568.76,168.98,14.66,29.32,1,-1,-1,-1
30,26,878.24,154.14,52.98,23.81,1,-1,-1,-1
30,27,611.39,167.99,26.93,12.28,1,-1,-1,-1
30,20,823.51,159.71,40.23,21.94,1,-1,-1,-1
31,2,515.88,175.61,38.93,29.41,1,-1,-1,-1
31,17,958.05,145.84,99.96,46.19,1,-1,-1,-1
31,15,449.53,172.90,17.80,33.14,1,-1,-1,-1
31,8,563.68,169.30,14.87,29.89,1,-1,-1,-1
31,26,885.67,151.31,57.22,25.70,1,-1,-1,-1
31,20,830.26,158.86,42.11,22.29,1,-1,-1,-1
32,2,512.83,174.55,40.24,30.40,1,-1,-1,-1
32,17,974.36,144.21,106.87,47.78,1,-1,-1,-1
32,15,447.44,171.67,18.13,34.15,1,-1,-1,-1
32,8,558.14,167.95,15.04,30.24,1,-1,-1,-1
32,26,894.25,150.74,56.39,25.27,1,-1,-1,-1
32,28,355.49,178.55,12.58,29.26,1,-1,-1,-1
33,2,509.82,173.97,41.08,30.94,1,-1,-1,-1
33,17,990.99,142.06,115.14,49.96,1,-1,-1,-1
33,26,900.06,149.93,56.93,25.37,1,-1,-1,-1
33,22,375.99,177.76,17.64,33.54,1,-1,-1,-1
33,20,838.37,159.79,39.31,20.01,1,-1,-1,-1
34,2,507.54,174.81,42.28,31.78,1,-1,-1,-1
34,17,1009.75,141.00,123.74,52.19,1,-1,-1,-1
34,26,906.03,150.27,58.33,25.83,1,-1,-1,-1
34,22,371.60,178.67,18.61,35.57,1,-1,-1,-1
34,20,842.80,160.20,41.19,20.37,1,-1,-1,-1
34,10,486.00,170.56,13.82,28.70,1,-1,-1,-1
34,15,446.43,173.53,19.72,37.28,1,-1,-1,-1
35,2,504.46,175.22,43.58,32.88,1,-1,-1,-1
35,17,1031.23,139.72,135.03,55.52,1,-1,-1,-1
35,26,913.09,150.32,60.67,26.72,1,-1,-1,-1
35,20,847.73,159.50,45.34,21.88,1,-1,-1,-1
35,15,444.07,173.89,19.36,36.68,1,-1,-1,-1
35,31,340.95,179.89,13.63,31.71,1,-1,-1,-1
35,8,542.00,168.23,15.46,31.88,1,-1,-1,-1
36,2,500.93,174.53,45.64,34.35,1,-1,-1,-1
36,17,1053.73,137.59,144.90,58.24,1,-1,-1,-1
36,20,853.31,158.27,47.36,22.18,1,-1,-1,-1
36,15,438.81,173.78,21.00,39.62,1,-1,-1,-1
37,2,497.99,173.64,47.63,35.74,1,-1,-1,-1
37,17,1067.60,135.37,153.69,61.82,1,-1,-1,-1
37,20,859.13,158.05,47.92,21.82,1,-1,-1,-1
37,15,440.45,172.12,18.33,35.28,1,-1,-1,-1
37,32,470.92,169.92,11.92,29.57,1,-1,-1,-1
37,33,330.71,178.51,12.84,33.30,1,-1,-1,-1
38,2,494.11,173.31,49.47,37.05,1,-1,-1,-1
38,17,1081.06,134.09,159.60,65.72,1,-1,-1,-1
38,20,864.94,158.59,48.44,21.55,1,-1,-1,-1
38,15,438.36,172.39,18.04,35.23,1,-1,-1,-1
38,32,465.69,169.39,12.76,31.60,1,-1,-1,-1
39,2,490.66,173.18,51.19,38.32,1,-1,-1,-1
39,17,1103.02,138.67,146.97,62.53,1,-1,-1,-1
39,20,872.17,157.98,50.91,22.20,1,-1,-1,-1
39,15,438.18,171.97,17.43,34.39,1,-1,-1,-1
39,32,461.57,170.37,12.30,30.36,1,-1,-1,-1
39,34,757.56,158.09,13.34,27.70,1,-1,-1,-1
40,2,487.08,173.87,53.24,39.78,1,-1,-1,-1
40,17,1136.22,151.31,118.56,53.05,1,-1,-1,-1
40,20,877.85,158.55,53.69,22.95,1,-1,-1,-1
40,15,436.59,170.39,17.60,35.11,1,-1,-1,-1
40,32,454.43,170.36,13.05,32.07,1,-1,-1,-1
41,2,482.77,174.17,55.97,41.79,1,-1,-1,-1
41,20,884.32,159.46,54.83,22.97,1,-1,-1,-1
41,15,434.06,170.04,18.06,36.59,1,-1,-1,-1
41,32,446.67,170.33,13.81,33.93,1,-1,-1,-1
41,36,682.28,160.18,18.13,35.08,1,-1,-1,-1
42,2,479.18,174.76,57.85,43.23,1,-1,-1,-1
42,20,891.56,160.78,56.61,23.11,1,-1,-1,-1
42,15,433.37,169.49,19.14,38.68,1,-1,-1,-1
42,32,437.40,169.59,15.74,38.17,1,-1,-1,-1
42,36,691.89,161.22,19.05,36.94,1,-1,-1,-1
42,26,966.58,150.58,72.17,31.30,1,-1,-1,-1
43,2,474.86,174.05,59.95,44.62,1,-1,-1,-1
43,20,899.51,160.70,57.45,22.90,1,-1,-1,-1
43,15,430.34,167.12,19.93,40.77,1,-1,-1,-1
43,32,431.17,167.12,16.96,41.03,1,-1,-1,-1
43,26,974.70,149.50,75.37,32.31,1,-1,-1,-1
43,27,590.29,163.76,56.49,28.36,1,-1,-1,-1
44,2,469.90,172.28,63.25,47.00,1,-1,-1,-1
44,20,907.76,160.35,59.54,23.33,1,-1,-1,-1
44,15,429.34,165.21,19.71,41.64,1,-1,-1,-1
44,26,983.99,148.84,76.14,32.39,1,-1,-1,-1
44,19,417.29,166.60,22.04,40.38,1,-1,-1,-1
45,2,464.84,171.49,66.23,49.23,1,-1,-1,-1
45,20,915.20,159.92,62.75,24.26,1,-1,-1,-1
45,15,428.19,163.61,20.01,43.14,1,-1,-1,-1
45,26,995.46,148.66,79.13,33.11,1,-1,-1,-1
45,19,413.25,166.24,22.38,41.90,1,-1,-1,-1
45,39,522.80,163.08,14.81,40.26,1,-1,-1,-1
46,2,460.23,171.90,68.88,51.14,1,-1,-1,-1
46,20,923.65,160.83,65.03,24.74,1,-1,-1,-1
46,15,426.10,162.70,20.86,45.14,1,-1,-1,-1
46,26,1006.76,149.69,80.83,33.18,1,-1,-1,-1
46,39,524.83,162.28,16.57,44.90,1,-1,-1,-1
46,34,747.60,155.97,19.69,40.75,1,-1,-1,-1
46,32,406.31,167.25,18.55,44.11,1,-1,-1,-1
47,2,455.60,172.88,70.90,52.46,1,-1,-1,-1
47,20,929.70,161.63,69.17,25.95,1,-1,-1,-1
47,15,424.52,162.75,21.73,46.81,1,-1,-1,-1
47,39,526.59,163.08,17.55,46.97,1,-1,-1,-1
47,32,396.80,167.56,19.08,44.72,1,-1,-1,-1
48,2,449.76,172.50,74.60,55.02,1,-1,-1,-1
48,20,939.77,160.43,72.04,26.93,1,-1,-1,-1
48,15,422.63,162.27,22.02,47.33,1,-1,-1,-1
48,39,526.91,162.24,18.26,48.11,1,-1,-1,-1
48,32,386.49,166.06,20.27,46.77,1,-1,-1,-1
48,26,1024.65,147.47,88.62,35.80,1,-1,-1,-1
49,2,444.10,172.21,76.78,56.28,1,-1,-1,-1
49,20,948.73,158.29,74.80,27.82,1,-1,-1,-1
49,15,420.73,160.39,22.10,47.85,1,-1,-1,-1
49,39,528.63,159.91,19.06,50.15,1,-1,-1,-1
49,32,374.58,164.91,21.07,48.21,1,-1,-1,-1
49,26,1037.37,145.83,91.58,36.85,1,-1,-1,-1
49,45,667.21,159.02,16.08,33.40,1,-1,-1,-1
50,2,436.91,171.77,81.06,59.17,1,-1,-1,-1
50,20,958.29,156.89,77.63,28.83,1,-1,-1,-1
50,15,418.24,158.66,24.72,54.16,1,-1,-1,-1
50,39,532.45,157.95,19.85,52.27,1,-1,-1,-1
50,32,361.16,164.95,22.98,51.28,1,-1,-1,-1
50,26,1045.94,144.73,95.94,37.83,1,-1,-1,-1
51,2,430.27,173.76,84.09,60.90,1,-1,-1,-1
51,20,967.63,158.12,79.56,29.35,1,-1,-1,-1
51,15,415.71,159.56,24.66,54.72,1,-1,-1,-1
51,39,535.87,159.46,20.72,53.68,1,-1,-1,-1
51,32,355.51,168.99,21.52,48.97,1,-1,-1,-1
51,26,1060.44,144.86,97.67,38.19,1,-1,-1,-1
51,31,343.10,169.22,21.86,51.84,1,-1,-1,-1
52,2,422.05,175.84,89.31,64.34,1,-1,-1,-1
52,20,974.43,158.71,83.00,30.26,1,-1,-1,-1
52,15,413.70,161.16,23.51,52.15,1,-1,-1,-1
52,39,538.92,161.02,22.04,55.38,1,-1,-1,-1
52,32,345.51,172.17,21.85,50.00,1,-1,-1,-1
52,26,1073.81,144.92,99.98,38.69,1,-1,-1,-1
52,31,344.15,171.51,21.63,51.44,1,-1,-1,-1
52,22,311.99,172.39,25.27,50.57,1,-1,-1,-1
52,33,331.39,169.60,19.99,52.44,1,-1,-1,-1
53,2,413.42,176.87,95.34,68.50,1,-1,-1,-1
53,20,983.29,159.79,83.82,29.95,1,-1,-1,-1
53,39,541.65,161.83,22.75,56.77,1,-1,-1,-1
53,26,1087.94,145.28,102.72,39.58,1,-1,-1,-1
53,47,945.97,143.86,25.98,55.74,1,-1,-1,-1
53,10,486.30,170.39,14.03,19.93,1,-1,-1,-1
53,36,716.25,160.40,18.13,34.90,1,-1,-1,-1
54,2,404.49,177.09,100.80,72.09,1,-1,-1,-1
54,20,1003.12,159.46,83.40,30.08,1,-1,-1,-1
54,39,544.70,161.51,23.06,58.40,1,-1,-1,-1
54,10,484.49,170.27,16.06,19.19,1,-1,-1,-1
54,36,725.00,159.63,18.68,36.09,1,-1,-1,-1
54,48,621.16,165.78,16.59,12.10,1,-1,-1,-1
54,49,970.42,142.09,21.82,55.05,1,-1,-1,-1
55,2,393.79,177.45,106.40,75.50,1,-1,-1,-1
55,20,1016.43,158.40,84.40,30.69,1,-1,-1,-1
55,39,548.65,159.77,24.92,62.28,1,-1,-1,-1
55,10,482.35,170.12,17.96,19.29,1,-1,-1,-1
55,48,621.82,165.81,16.04,11.70,1,-1,-1,-1
55,51,233.53,179.46,18.96,48.90,1,-1,-1,-1
55,52,843.59,155.46,16.87,40.84,1,-1,-1,-1
56,2,383.14,177.56,112.60,79.28,1,-1,-1,-1
56,39,551.57,159.11,26.88,65.02,1,-1,-1,-1
56,10,480.31,169.84,19.72,19.61,1,-1,-1,-1
56,51,228.06,179.12,19.48,50.20,1,-1,-1,-1
56,52,848.88,154.28,17.04,41.24,1,-1,-1,-1
56,54,266.90,170.04,30.87,66.96,1,-1,-1,-1
56,55,211.25,180.00,26.88,54.38,1,-1,-1,-1
56,22,302.24,170.31,29.86,59.69,1,-1,-1,-1
57,2,371.35,178.34,119.61,83.53,1,-1,-1,-1
57,39,554.50,160.21,27.29,64.79,1,-1,-1,-1
57,10,478.18,169.23,21.38,20.25,1,-1,-1,-1
57,52,854.00,153.08,17.59,42.58,1,-1,-1,-1
57,54,272.63,174.73,27.79,60.47,1,-1,-1,-1
57,55,213.70,178.81,26.97,54.75,1,-1,-1,-1
57,22,301.19,169.98,30.76,61.72,1,-1,-1,-1
57,58,769.44,156.33,18.48,35.14,1,-1,-1,-1
57,32,256.55,170.71,29.08,67.75,1,-1,-1,-1
57,48,622.75,164.32,16.10,11.77,1,-1,-1,-1
58,2,359.06,178.43,127.09,88.13,1,-1,-1,-1
58,39,560.34,158.40,27.92,67.43,1,-1,-1,-1
58,10,476.45,168.65,22.58,20.70,1,-1,-1,-1
58,54,263.40,176.59,27.53,59.73,1,-1,-1,-1
58,55,208.39,177.87,27.42,56.09,1,-1,-1,-1
58,22,301.23,169.42,31.06,61.81,1,-1,-1,-1
58,32,237.58,170.17,29.07,69.81,1,-1,-1,-1
58,48,623.00,163.92,15.99,11.70,1,-1,-1,-1
58,61,197.23,178.62,19.98,56.33,1,-1,-1,-1
59,2,346.16,178.77,135.28,93.12,1,-1,-1,-1
59,39,565.85,157.96,28.29,68.84,1,-1,-1,-1
59,10,474.55,168.45,23.95,21.38,1,-1,-1,-1
59,54,246.91,176.18,28.89,62.85,1,-1,-1,-1
59,22,300.30,168.97,30.92,61.47,1,-1,-1,-1
59,32,217.87,169.99,30.08,72.87,1,-1,-1,-1
59,61,191.38,178.14,21.00,59.21,1,-1,-1,-1
59,63,1014.44,139.29,23.47,53.88,1,-1,-1,-1
59,52,866.09,151.60,19.11,46.29,1,-1,-1,-1
60,2,331.87,179.31,144.27,98.55,1,-1,-1,-1
60,39,571.97,158.47,29.63,70.27,1,-1,-1,-1
60,10,472.75,168.53,24.91,21.82,1,-1,-1,-1
60,32,198.82,170.97,31.44,73.91,1,-1,-1,-1
60,61,183.01,179.73,21.64,60.84,1,-1,-1,-1
60,20,1068.76,156.14,90.33,33.42,1,-1,-1,-1
60,51,227.33,175.44,24.64,64.05,1,-1,-1,-1
61,2,316.54,179.81,153.36,103.80,1,-1,-1,-1
61,39,576.21,157.57,31.44,73.12,1,-1,-1,-1
61,10,471.07,167.78,25.98,22.45,1,-1,-1,-1
61,32,177.53,171.48,33.42,75.96,1,-1,-1,-1
61,55,207.26,176.29,32.04,65.95,1,-1,-1,-1
61,48,624.23,163.02,15.87,11.67,1,-1,-1,-1
61,52,879.57,150.04,19.91,48.28,1,-1,-1,-1
62,2,300.14,180.51,163.34,109.50,1,-1,-1,-1
62,39,582.01,156.54,32.07,75.51,1,-1,-1,-1
62,10,468.85,166.68,27.40,23.57,1,-1,-1,-1
62,32,155.77,171.01,35.23,80.27,1,-1,-1,-1
62,55,197.37,177.43,32.43,66.67,1,-1,-1,-1
62,48,624.39,162.62,16.04,11.85,1,-1,-1,-1
62,52,886.32,148.66,20.15,49.02,1,-1,-1,-1
62,19,407.85,156.04,17.48,28.96,1,-1,-1,-1
63,2,281.92,181.68,174.20,115.53,1,-1,-1,-1
63,39,589.09,155.38,32.71,78.38,1,-1,-1,-1
63,10,467.53,166.51,27.80,23.72,1,-1,-1,-1
63,32,130.64,170.69,36.53,84.98,1,-1,-1,-1
63,52,892.89,148.86,20.09,48.89,1,-1,-1,-1
63,67,273.94,162.22,24.57,60.43,1,-1,-1,-1
63,68,158.04,178.46,21.35,66.81,1,-1,-1,-1
63,61,178.21,178.60,24.61,67.17,1,-1,-1,-1
64,2,261.76,182.87,186.36,122.13,1,-1,-1,-1
64,39,597.60,156.06,34.14,79.81,1,-1,-1,-1
64,10,466.13,166.94,27.96,23.56,1,-1,-1,-1
64,32,106.27,171.58,37.62,86.99,1,-1,-1,-1
64,67,261.68,163.88,20.76,50.76,1,-1,-1,-1
64,68,157.56,178.44,22.56,69.97,1,-1,-1,-1
64,61,172.87,178.41,22.27,61.06,1,-1,-1,-1
64,71,314.67,165.41,29.16,26.38,1,-1,-1,-1
64,20,1107.16,153.45,91.39,36.58,1,-1,-1,-1
64,19,403.85,157.08,22.83,37.87,1,-1,-1,-1
65,2,239.48,183.67,201.92,130.88,1,-1,-1,-1
65,39,603.17,156.30,36.59,82.44,1,-1,-1,-1
65,10,464.85,167.56,28.25,23.62,1,-1,-1,-1
65,32,79.12,173.67,40.54,88.69,1,-1,-1,-1
65,68,162.00,178.59,22.24,68.50,1,-1,-1,-1
65,61,164.29,178.64,24.16,65.80,1,-1,-1,-1
65,20,1105.86,152.93,97.52,37.88,1,-1,-1,-1
65,19,401.01,157.24,27.96,47.95,1,-1,-1,-1
65,75,133.28,179.37,28.04,72.52,1,-1,-1,-1
65,51,237.91,167.16,21.64,54.09,1,-1,-1,-1
66,2,215.49,185.13,217.94,139.56,1,-1,-1,-1
66,39,608.40,156.65,37.98,84.27,1,-1,-1,-1
66,10,463.88,168.29,28.39,23.53,1,-1,-1,-1
66,32,56.14,175.86,43.93,92.11,1,-1,-1,-1
66,68,159.56,179.34,22.53,68.49,1,-1,-1,-1
66,61,158.00,179.32,25.25,67.83,1,-1,-1,-1
66,19,398.19,156.69,33.81,59.31,1,-1,-1,-1
66,75,138.14,182.22,27.17,70.09,1,-1,-1,-1
66,51,226.22,166.54,20.91,49.44,1,-1,-1,-1
66,54,111.45,182.20,34.73,74.69,1,-1,-1,-1
66,71,323.60,164.54,26.98,24.30,1,-1,-1,-1
67,2,189.57,186.97,235.24,148.64,1,-1,-1,-1
67,39,620.88,155.64,39.98,87.99,1,-1,-1,-1
67,10,462.84,169.16,28.62,23.53,1,-1,-1,-1
67,32,31.44,176.94,46.51,96.08,1,-1,-1,-1
67,61,149.96,179.70,26.32,70.20,1,-1,-1,-1
67,19,395.84,155.48,47.49,85.00,1,-1,-1,-1
67,75,129.99,182.67,28.01,72.35,1,-1,-1,-1
67,54,90.52,184.18,37.97,78.19,1,-1,-1,-1
67,71,329.35,165.89,27.07,24.20,1,-1,-1,-1
67,55,202.09,166.00,23.22,46.06,1,-1,-1,-1
67,52,918.18,148.91,22.29,54.55,1,-1,-1,-1
68,2,160.45,188.52,254.82,158.83,1,-1,-1,-1
68,39,633.87,155.26,42.15,90.70,1,-1,-1,-1
68,10,461.29,169.54,29.10,23.78,1,-1,-1,-1
68,32,2.43,177.52,47.27,99.70,1,-1,-1,-1
68,61,142.37,179.72,26.00,69.19,1,-1,-1,-1
68,19,395.40,154.87,53.53,99.06,1,-1,-1,-1
68,75,120.46,182.85,28.61,73.94,1,-1,-1,-1
68,54,66.63,185.46,39.90,79.71,1,-1,-1,-1
68,71,334.52,166.42,30.95,27.51,1,-1,-1,-1
68,55,186.63,166.28,22.15,42.46,1,-1,-1,-1
68,52,924.70,149.35,22.40,55.42,1,-1,-1,-1
69,2,129.50,190.06,275.25,168.98,1,-1,-1,-1
69,39,638.50,155.96,42.98,92.58,1,-1,-1,-1
69,10,460.11,169.53,29.51,24.03,1,-1,-1,-1
69,61,136.51,178.95,21.86,56.44,1,-1,-1,-1
69,19,399.01,155.03,58.14,108.69,1,-1,-1,-1
69,75,115.54,182.62,22.97,58.70,1,-1,-1,-1
69,54,43.69,185.53,40.14,81.71,1,-1,-1,-1
69,52,931.60,149.07,22.40,56.13,1,-1,-1,-1
69,63,994.19,147.37,21.60,48.18,1,-1,-1,-1
69,48,625.86,163.76,16.99,12.54,1,-1,-1,-1
69,68,168.26,169.82,14.58,40.69,1,-1,-1,-1
70,2,99.86,192.26,289.21,173.47,1,-1,-1,-1
70,39,649.85,157.14,46.02,94.64,1,-1,-1,-1
70,10,459.04,169.82,29.93,24.29,1,-1,-1,-1
70,19,403.83,156.07,59.43,113.68,1,-1,-1,-1
70,75,111.10,183.17,18.07,44.49,1,-1,-1,-1
70,54,19.57,186.30,41.29,84.93,1,-1,-1,-1
70,52,937.05,149.18,22.85,57.10,1,-1,-1,-1
70,85,1013.01,146.58,26.18,49.96,1,-1,-1,-1
70,31,354.06,164.92,33.48,65.66,1,-1,-1,-1
71,2,69.29,194.14,300.75,174.69,1,-1,-1,-1
71,39,660.56,156.35,47.61,97.32,1,-1,-1,-1
71,10,458.13,169.88,30.47,24.64,1,-1,-1,-1
71,19,400.66,155.70,61.17,118.94,1,-1,-1,-1
71,54,0.43,187.85,41.28,85.01,1,-1,-1,-1
71,31,356.60,164.99,39.72,71.86,1,-1,-1,-1
72,2,46.64,196.43,309.21,173.97,1,-1,-1,-1
72,39,666.88,154.26,48.42,102.34,1,-1,-1,-1
72,10,456.90,169.97,30.78,24.75,1,-1,-1,-1
72,19,403.04,153.70,62.87,124.00,1,-1,-1,-1
72,31,361.55,164.69,44.33,80.42,1,-1,-1,-1
73,2,33.99,198.14,314.99,172.63,1,-1,-1,-1
73,39,678.58,154.53,50.24,104.64,1,-1,-1,-1
73,10,456.06,169.88,31.12,24.90,1,-1,-1,-1
73,19,407.35,151.84,63.14,128.95,1,-1,-1,-1
73,31,369.30,164.35,46.48,86.08,1,-1,-1,-1
73,20,1152.97,162.50,86.38,35.94,1,-1,-1,-1
73,75,87.53,169.30,17.76,40.68,1,-1,-1,-1
74,2,26.16,200.13,318.35,170.69,1,-1,-1,-1
74,39,687.60,155.77,52.68,106.45,1,-1,-1,-1
74,10,455.48,169.83,30.95,24.62,1,-1,-1,-1
74,19,412.02,151.60,63.83,133.05,1,-1,-1,-1
74,31,379.12,164.22,46.78,88.37,1,-1,-1,-1
74,20,1159.17,163.57,78.75,35.25,1,-1,-1,-1
74,75,90.06,176.99,14.13,29.85,1,-1,-1,-1
74,86,59.27,171.49,30.20,38.52,1,-1,-1,-1
74,36,795.05,155.61,14.90,28.64,1,-1,-1,-1
74,61,116.13,178.29,13.00,28.72,1,-1,-1,-1
74,52,960.41,149.03,23.62,58.55,1,-1,-1,-1
75,2,19.98,201.50,320.88,169.10,1,-1,-1,-1
75,39,696.01,155.07,54.72,109.45,1,-1,-1,-1
75,10,455.00,169.46,30.67,24.20,1,-1,-1,-1
75,19,416.50,152.75,66.02,136.20,1,-1,-1,-1
75,75,88.26,180.72,13.08,25.20,1,-1,-1,-1
75,86,39.70,171.59,31.60,40.24,1,-1,-1,-1
75,61,112.48,178.26,13.54,26.39,1,-1,-1,-1
76,2,15.42,203.10,321.73,167.16,1,-1,-1,-1
76,39,711.29,153.30,55.80,113.82,1,-1,-1,-1
76,10,456.44,169.23,30.31,24.22,1,-1,-1,-1
76,19,417.43,152.75,67.83,139.57,1,-1,-1,-1
76,75,86.35,181.75,13.69,24.23,1,-1,-1,-1
76,86,20.35,170.94,33.63,42.67,1,-1,-1,-1
76,61,109.29,178.62,14.56,26.19,1,-1,-1,-1
77,2,11.70,204.82,321.61,165.22,1,-1,-1,-1
77,39,730.41,151.65,57.45,118.04,1,-1,-1,-1
77,19,423.29,151.32,68.67,143.89,1,-1,-1,-1
77,75,83.54,181.72,15.23,25.17,1,-1,-1,-1
77,86,3.42,169.88,34.73,44.00,1,-1,-1,-1
77,61,105.86,178.86,16.17,27.07,1,-1,-1,-1
77,52,977.42,148.63,23.87,60.64,1,-1,-1,-1
78,2,8.66,206.67,320.33,163.12,1,-1,-1,-1
78,39,743.35,152.14,59.31,120.17,1,-1,-1,-1
78,19,437.99,149.56,69.01,146.46,1,-1,-1,-1
78,75,79.88,181.33,17.29,26.88,1,-1,-1,-1
