10,718,-20.06,201.05,157.25,104.22,1,-1,-1,-1
10,719,710.05,190.19,113.71,92.49,1,-1,-1,-1
10,720,235.07,178.32,98.51,66.40,1,-1,-1,-1
10,721,314.00,184.70,144.70,94.55,1,-1,-1,-1
10,722,582.13,176.32,33.52,29.77,1,-1,-1,-1
10,723,457.38,178.39,61.95,49.88,1,-1,-1,-1
10,724,662.53,180.00,61.15,47.96,1,-1,-1,-1
11,718,-19.77,205.78,147.59,100.12,1,-1,-1,-1
11,719,711.14,190.02,115.20,93.29,1,-1,-1,-1
11,720,229.36,178.28,100.95,67.89,1,-1,-1,-1
11,721,310.35,184.64,147.73,96.26,1,-1,-1,-1
11,722,582.39,176.21,33.29,29.54,1,-1,-1,-1
11,723,456.62,178.32,62.23,49.94,1,-1,-1,-1
11,724,662.80,179.90,61.40,47.88,1,-1,-1,-1
12,718,-17.19,214.19,132.86,92.18,1,-1,-1,-1
12,719,712.19,189.75,116.24,93.65,1,-1,-1,-1
12,720,223.73,178.23,102.53,68.64,1,-1,-1,-1
12,721,307.69,184.83,149.47,97.08,1,-1,-1,-1
12,722,582.57,175.98,33.13,29.41,1,-1,-1,-1
12,723,455.88,178.17,62.81,50.25,1,-1,-1,-1
12,724,663.10,179.64,61.55,47.71,1,-1,-1,-1
12,725,640.99,178.45,28.99,26.38,1,-1,-1,-1
13,718,-15.94,222.13,120.73,85.84,1,-1,-1,-1
13,719,713.63,189.66,116.64,93.50,1,-1,-1,-1
13,720,217.60,178.41,105.11,70.09,1,-1,-1,-1
13,721,304.62,184.82,151.89,98.39,1,-1,-1,-1
13,722,582.76,175.99,32.73,29.02,1,-1,-1,-1
13,723,454.86,178.22,63.58,50.72,1,-1,-1,-1
13,724,663.38,179.60,61.96,47.71,1,-1,-1,-1
14,718,-15.38,230.84,109.64,80.08,1,-1,-1,-1
14,719,715.29,189.92,117.08,93.26,1,-1,-1,-1
14,720,211.60,178.64,107.32,71.17,1,-1,-1,-1
14,721,302.09,185.58,153.26,98.94,1,-1,-1,-1
14,722,583.01,176.32,32.25,28.49,1,-1,-1,-1
14,723,454.55,178.55,64.02,50.92,1,-1,-1,-1
14,724,663.44,179.93,62.48,47.86,1,-1,-1,-1
15,718,-17.44,235.47,103.28,78.07,1,-1,-1,-1
15,719,716.00,189.84,118.33,93.78,1,-1,-1,-1
15,720,205.31,178.78,109.69,72.31,1,-1,-1,-1
15,721,299.60,185.64,155.31,99.95,1,-1,-1,-1
15,722,583.26,176.24,32.10,28.29,1,-1,-1,-1
15,723,453.83,178.58,64.37,51.13,1,-1,-1,-1
15,724,663.62,179.97,62.50,47.56,1,-1,-1,-1
16,718,-20.50,238.17,98.54,77.75,1,-1,-1,-1
16,719,716.87,189.79,118.88,93.72,1,-1,-1,-1
16,720,199.13,178.65,112.68,73.65,1,-1,-1,-1
16,721,296.99,185.49,157.51,101.12,1,-1,-1,-1
16,722,583.77,176.36,31.50,27.68,1,-1,-1,-1
16,723,453.10,178.57,64.82,51.36,1,-1,-1,-1
16,724,663.26,180.06,62.57,47.33,1,-1,-1,-1
17,718,-24.08,239.70,94.51,78.54,1,-1,-1,-1
17,719,717.22,189.73,119.61,93.84,1,-1,-1,-1
17,720,192.64,178.41,115.16,74.57,1,-1,-1,-1
17,721,294.83,185.38,158.86,101.66,1,-1,-1,-1
17,722,584.00,176.43,31.10,27.22,1,-1,-1,-1
17,723,452.65,178.65,65.11,51.49,1,-1,-1,-1
17,724,663.02,180.10,62.35,46.90,1,-1,-1,-1
18,719,717.71,189.70,119.67,93.34,1,-1,-1,-1
18,720,186.34,178.09,119.15,76.30,1,-1,-1,-1
18,721,292.54,185.44,160.69,102.53,1,-1,-1,-1
18,722,584.06,176.57,30.90,26.93,1,-1,-1,-1
18,723,452.33,178.85,65.15,51.44,1,-1,-1,-1
18,724,662.48,180.18,62.45,46.73,1,-1,-1,-1
19,719,718.22,189.68,119.26,92.39,1,-1,-1,-1
19,720,179.41,178.00,122.96,77.74,1,-1,-1,-1
19,721,290.74,186.20,161.93,102.98,1,-1,-1,-1
19,722,584.00,176.77,30.64,26.66,1,-1,-1,-1
19,723,452.17,179.10,65.45,51.61,1,-1,-1,-1
19,724,661.91,180.21,62.62,46.60,1,-1,-1,-1
20,719,718.39,189.73,118.91,91.49,1,-1,-1,-1
20,720,171.84,178.37,126.77,79.15,1,-1,-1,-1
20,721,288.45,186.38,163.66,103.76,1,-1,-1,-1
20,722,584.01,176.89,30.57,26.57,1,-1,-1,-1
20,723,451.39,179.18,65.79,51.93,1,-1,-1,-1
20,724,661.51,180.32,62.41,46.22,1,-1,-1,-1
21,719,718.43,189.65,118.62,90.60,1,-1,-1,-1
21,720,163.77,178.61,130.04,80.15,1,-1,-1,-1
21,721,286.46,186.45,165.00,104.27,1,-1,-1,-1
21,722,583.92,176.96,30.65,26.62,1,-1,-1,-1
21,723,450.73,179.30,66.04,52.09,1,-1,-1,-1
21,724,660.85,180.23,62.83,46.35,1,-1,-1,-1
22,719,718.12,189.56,118.77,90.13,1,-1,-1,-1
22,720,155.13,178.79,134.08,81.73,1,-1,-1,-1
22,721,284.75,187.06,166.00,104.49,1,-1,-1,-1
22,724,660.38,180.28,62.49,45.93,1,-1,-1,-1
23,719,717.91,189.52,118.45,89.28,1,-1,-1,-1
23,720,147.04,179.09,137.87,82.98,1,-1,-1,-1
23,721,282.96,187.59,166.57,104.35,1,-1,-1,-1
23,724,659.90,180.34,62.14,45.51,1,-1,-1,-1
24,719,717.51,189.31,118.10,88.45,1,-1,-1,-1
24,720,137.63,179.16,141.95,84.56,1,-1,-1,-1
24,721,281.08,187.58,167.77,104.71,1,-1,-1,-1
24,724,659.30,180.27,61.66,45.02,1,-1,-1,-1
24,727,0.85,178.86,80.62,33.39,1,-1,-1,-1
24,722,583.62,176.87,30.42,26.45,1,-1,-1,-1
24,723,448.90,179.84,66.49,52.34,1,-1,-1,-1
25,719,716.98,188.89,117.83,87.72,1,-1,-1,-1
25,720,128.98,178.90,147.01,86.48,1,-1,-1,-1
25,721,279.10,187.58,168.60,104.86,1,-1,-1,-1
25,724,658.61,179.93,61.54,44.81,1,-1,-1,-1
25,722,583.41,176.58,30.40,26.46,1,-1,-1,-1
25,723,447.93,179.48,67.18,52.71,1,-1,-1,-1
26,719,716.39,188.80,117.56,87.01,1,-1,-1,-1
26,720,119.95,178.63,152.47,88.51,1,-1,-1,-1
26,721,277.76,187.60,169.48,105.08,1,-1,-1,-1
26,724,657.86,179.96,61.63,44.79,1,-1,-1,-1
26,722,583.37,176.54,30.12,26.19,1,-1,-1,-1
26,723,447.35,179.35,67.68,53.04,1,-1,-1,-1
27,719,716.18,188.98,116.10,85.27,1,-1,-1,-1
27,720,111.00,178.66,157.12,89.94,1,-1,-1,-1
27,721,276.13,187.40,171.19,105.87,1,-1,-1,-1
27,724,657.20,180.09,61.46,44.60,1,-1,-1,-1
27,722,583.42,176.70,30.05,26.10,1,-1,-1,-1
27,723,446.32,179.29,68.22,53.48,1,-1,-1,-1
28,719,715.90,188.99,114.68,83.59,1,-1,-1,-1
28,720,101.47,178.64,161.27,90.94,1,-1,-1,-1
28,721,274.47,187.38,172.52,106.44,1,-1,-1,-1
28,724,656.53,179.92,61.40,44.53,1,-1,-1,-1
28,723,445.79,179.04,68.42,53.51,1,-1,-1,-1
29,719,714.35,188.69,114.18,82.77,1,-1,-1,-1
29,720,90.95,178.56,166.72,92.71,1,-1,-1,-1
29,721,273.20,187.22,173.50,106.77,1,-1,-1,-1
29,724,655.84,179.67,61.09,44.31,1,-1,-1,-1
29,723,444.83,178.82,68.70,53.58,1,-1,-1,-1
30,719,713.22,188.59,113.67,82.00,1,-1,-1,-1
30,720,79.71,178.81,173.10,95.05,1,-1,-1,-1
30,721,271.44,186.95,175.22,107.66,1,-1,-1,-1
30,724,655.43,179.67,60.28,43.77,1,-1,-1,-1
30,723,444.71,179.20,68.56,53.25,1,-1,-1,-1
30,728,390.09,180.61,52.71,38.40,1,-1,-1,-1
31,719,711.88,188.52,113.08,81.16,1,-1,-1,-1
31,720,68.80,178.91,178.76,96.94,1,-1,-1,-1
31,721,270.05,186.79,176.30,108.13,1,-1,-1,-1
31,724,654.63,179.67,59.91,43.60,1,-1,-1,-1
31,723,444.02,179.34,68.93,53.32,1,-1,-1,-1
32,719,710.24,188.38,112.32,80.19,1,-1,-1,-1
32,720,57.69,178.87,183.82,98.42,1,-1,-1,-1
32,721,268.89,186.77,176.97,108.36,1,-1,-1,-1
32,724,654.19,179.46,58.87,42.85,1,-1,-1,-1
32,723,443.34,179.43,69.36,53.43,1,-1,-1,-1
33,719,709.06,188.42,111.44,79.19,1,-1,-1,-1
33,720,46.17,179.06,189.47,100.18,1,-1,-1,-1
33,721,267.73,186.80,177.84,108.74,1,-1,-1,-1
33,724,653.36,179.42,58.74,42.83,1,-1,-1,-1
33,723,442.53,179.49,69.94,53.71,1,-1,-1,-1
34,719,707.80,188.76,110.28,77.92,1,-1,-1,-1
34,720,34.17,179.77,195.54,102.14,1,-1,-1,-1
34,721,266.07,187.03,179.46,109.67,1,-1,-1,-1
34,724,652.47,179.97,58.10,42.43,1,-1,-1,-1
34,723,441.66,179.93,70.58,54.06,1,-1,-1,-1
34,722,583.27,177.31,27.73,23.92,1,-1,-1,-1
34,728,389.65,180.80,51.73,37.67,1,-1,-1,-1
35,719,706.39,189.26,109.68,77.17,1,-1,-1,-1
35,720,22.09,180.59,201.39,103.94,1,-1,-1,-1
35,721,264.33,187.33,180.93,110.54,1,-1,-1,-1
35,724,652.02,180.62,57.05,41.67,1,-1,-1,-1
35,723,440.80,180.30,71.69,54.84,1,-1,-1,-1
35,722,583.06,178.07,27.65,23.84,1,-1,-1,-1
35,728,388.49,181.47,53.48,39.00,1,-1,-1,-1
36,719,705.10,189.57,108.88,76.33,1,-1,-1,-1
36,720,11.35,181.77,207.02,105.78,1,-1,-1,-1
36,721,262.88,187.57,182.18,111.31,1,-1,-1,-1
36,724,651.27,180.94,56.49,41.29,1,-1,-1,-1
36,723,440.07,180.78,72.09,55.00,1,-1,-1,-1
36,722,582.99,178.39,27.78,23.94,1,-1,-1,-1
36,728,388.54,182.13,52.99,38.63,1,-1,-1,-1
37,719,703.93,189.68,108.37,75.75,1,-1,-1,-1
37,720,4.41,182.53,211.11,107.34,1,-1,-1,-1
37,721,261.07,187.44,183.65,112.25,1,-1,-1,-1
37,724,650.83,181.08,56.19,41.13,1,-1,-1,-1
37,723,439.37,181.08,72.27,54.97,1,-1,-1,-1
37,722,582.99,178.55,27.93,24.10,1,-1,-1,-1
37,728,388.00,182.25,54.04,39.47,1,-1,-1,-1
38,719,702.68,189.67,107.73,75.05,1,-1,-1,-1
38,720,-1.20,183.01,214.79,109.24,1,-1,-1,-1
38,721,259.53,187.73,184.43,112.67,1,-1,-1,-1
38,724,650.08,181.17,55.62,40.78,1,-1,-1,-1
38,723,438.38,181.23,73.01,55.37,1,-1,-1,-1
38,722,582.86,178.74,27.82,24.08,1,-1,-1,-1
38,728,387.57,182.35,54.79,40.15,1,-1,-1,-1
39,719,701.27,189.57,107.67,74.84,1,-1,-1,-1
39,720,-6.41,183.19,218.41,111.69,1,-1,-1,-1
39,721,257.51,187.84,185.67,113.36,1,-1,-1,-1
39,724,649.59,181.31,55.26,40.62,1,-1,-1,-1
39,723,437.85,181.46,73.42,55.51,1,-1,-1,-1
39,722,582.94,178.95,27.68,24.03,1,-1,-1,-1
39,728,387.36,182.57,54.85,40.30,1,-1,-1,-1
40,719,700.46,189.60,107.09,74.30,1,-1,-1,-1
40,720,-10.86,183.66,220.63,113.92,1,-1,-1,-1
40,721,255.40,188.28,186.84,113.97,1,-1,-1,-1
40,724,649.50,181.55,54.59,40.17,1,-1,-1,-1
40,723,437.33,181.72,74.09,55.92,1,-1,-1,-1
40,722,583.13,178.97,27.77,24.19,1,-1,-1,-1
40,728,387.80,182.55,53.67,39.41,1,-1,-1,-1
41,719,700.18,189.75,106.03,73.42,1,-1,-1,-1
41,720,-15.16,183.92,222.48,116.46,1,-1,-1,-1
41,721,252.68,188.21,189.12,115.32,1,-1,-1,-1
41,724,649.67,182.06,53.49,39.42,1,-1,-1,-1
41,723,436.83,181.95,75.00,56.55,1,-1,-1,-1
41,722,583.35,179.16,27.93,24.43,1,-1,-1,-1
41,728,388.45,182.85,52.03,38.10,1,-1,-1,-1
42,719,699.84,189.76,105.49,72.97,1,-1,-1,-1
42,720,-20.06,183.94,225.16,120.09,1,-1,-1,-1
42,721,250.00,188.58,191.42,116.66,1,-1,-1,-1
42,724,649.88,182.50,52.49,38.70,1,-1,-1,-1
42,723,436.43,181.93,76.08,57.37,1,-1,-1,-1
42,722,583.85,179.26,28.02,24.60,1,-1,-1,-1
42,728,388.39,183.06,51.43,37.50,1,-1,-1,-1
43,719,699.60,189.92,104.83,72.40,1,-1,-1,-1
43,720,-24.09,183.88,226.40,123.44,1,-1,-1,-1
43,721,246.53,188.50,193.89,118.07,1,-1,-1,-1
43,724,649.91,182.88,51.73,38.12,1,-1,-1,-1
43,723,435.65,181.93,76.91,58.04,1,-1,-1,-1
43,722,584.61,179.42,28.07,24.63,1,-1,-1,-1
44,719,699.38,190.33,104.34,71.98,1,-1,-1,-1
44,720,-28.31,184.46,226.59,126.82,1,-1,-1,-1
44,721,242.69,188.98,196.62,119.59,1,-1,-1,-1
44,724,649.71,183.06,51.29,37.80,1,-1,-1,-1
44,723,434.83,182.40,77.49,58.46,1,-1,-1,-1
44,722,585.21,179.57,28.17,24.64,1,-1,-1,-1
45,719,699.21,190.65,103.92,71.62,1,-1,-1,-1
45,720,-31.86,185.08,225.13,129.77,1,-1,-1,-1
45,721,238.15,189.10,199.39,121.01,1,-1,-1,-1
45,724,649.61,183.24,50.98,37.65,1,-1,-1,-1
45,723,434.56,183.22,77.50,58.43,1,-1,-1,-1
46,719,699.22,190.98,103.32,71.16,1,-1,-1,-1
46,720,-34.41,185.41,221.17,131.66,1,-1,-1,-1
46,721,231.91,189.21,204.12,123.71,1,-1,-1,-1
46,724,649.52,183.33,50.56,37.42,1,-1,-1,-1
46,723,433.46,183.53,78.17,58.82,1,-1,-1,-1
47,719,699.06,191.16,103.05,70.94,1,-1,-1,-1
47,720,-30.73,186.00,204.19,125.05,1,-1,-1,-1
47,721,225.61,190.28,208.00,125.79,1,-1,-1,-1
47,724,649.57,183.41,50.09,37.16,1,-1,-1,-1
47,723,431.57,183.14,80.01,60.10,1,-1,-1,-1
48,719,699.04,191.15,102.53,70.54,1,-1,-1,-1
48,720,-28.86,187.52,190.25,120.05,1,-1,-1,-1
48,721,217.74,190.22,213.73,129.04,1,-1,-1,-1
48,724,649.55,183.30,49.60,36.85,1,-1,-1,-1
48,723,430.62,182.99,81.22,61.04,1,-1,-1,-1
49,719,698.76,191.26,102.33,70.34,1,-1,-1,-1
49,720,-30.13,188.50,181.22,118.37,1,-1,-1,-1
49,721,209.72,191.40,218.05,131.16,1,-1,-1,-1
49,724,649.65,183.39,48.88,36.37,1,-1,-1,-1
49,723,429.46,182.97,81.92,61.49,1,-1,-1,-1
49,722,587.24,181.18,27.42,23.85,1,-1,-1,-1
50,719,698.64,191.37,101.88,69.96,1,-1,-1,-1
50,720,-30.57,192.03,170.09,115.31,1,-1,-1,-1
50,721,199.57,191.79,224.24,134.35,1,-1,-1,-1
50,724,649.16,183.24,48.49,36.05,1,-1,-1,-1
50,723,427.66,183.26,82.68,61.93,1,-1,-1,-1
50,722,587.17,181.31,27.41,23.73,1,-1,-1,-1
50,728,379.20,185.32,52.20,37.73,1,-1,-1,-1
51,719,698.22,191.59,101.96,69.97,1,-1,-1,-1
51,720,-30.86,196.93,157.51,111.23,1,-1,-1,-1
51,721,188.52,192.87,230.53,137.36,1,-1,-1,-1
51,724,648.57,183.17,48.45,36.09,1,-1,-1,-1
51,723,425.05,183.05,84.88,63.58,1,-1,-1,-1
51,722,587.20,181.41,27.38,23.62,1,-1,-1,-1
51,728,377.54,185.25,52.96,38.04,1,-1,-1,-1
52,719,698.07,191.76,101.83,69.86,1,-1,-1,-1
52,720,-29.56,204.96,141.42,104.25,1,-1,-1,-1
52,721,175.50,195.15,238.10,140.95,1,-1,-1,-1
52,724,647.89,182.88,48.88,36.53,1,-1,-1,-1
52,723,422.30,183.31,86.51,64.73,1,-1,-1,-1
52,722,587.40,181.45,27.37,23.54,1,-1,-1,-1
52,728,375.52,185.53,53.75,38.31,1,-1,-1,-1
53,719,697.84,191.92,101.63,69.72,1,-1,-1,-1
53,720,-28.89,215.47,125.13,96.79,1,-1,-1,-1
53,721,160.13,196.14,247.34,145.37,1,-1,-1,-1
53,724,647.34,183.07,48.53,36.40,1,-1,-1,-1
53,723,419.74,183.75,87.80,65.59,1,-1,-1,-1
53,722,587.16,181.35,27.75,23.81,1,-1,-1,-1
53,728,373.49,185.70,54.42,38.53,1,-1,-1,-1
54,719,697.45,192.29,101.27,69.42,1,-1,-1,-1
54,720,-28.20,227.77,107.87,88.12,1,-1,-1,-1
54,721,142.53,197.21,258.07,150.40,1,-1,-1,-1
54,724,647.05,183.69,47.68,35.83,1,-1,-1,-1
54,723,416.67,183.97,89.50,66.77,1,-1,-1,-1
54,722,586.64,181.47,27.98,24.03,1,-1,-1,-1
54,728,370.91,186.02,54.59,38.50,1,-1,-1,-1
55,719,697.31,192.49,100.75,68.98,1,-1,-1,-1
55,720,-29.78,237.32,93.54,81.75,1,-1,-1,-1
55,721,122.11,198.03,271.16,156.55,1,-1,-1,-1
55,724,647.01,184.03,46.84,35.23,1,-1,-1,-1
55,723,413.92,183.82,90.99,67.81,1,-1,-1,-1
55,722,586.36,181.55,28.05,24.12,1,-1,-1,-1
55,728,368.16,186.25,55.73,39.20,1,-1,-1,-1
56,719,697.00,192.79,100.92,69.07,1,-1,-1,-1
56,721,98.29,198.61,286.71,163.85,1,-1,-1,-1
56,724,647.23,184.57,46.08,34.67,1,-1,-1,-1
56,723,411.34,184.29,92.05,68.44,1,-1,-1,-1
56,722,586.29,181.78,27.80,23.82,1,-1,-1,-1
56,728,365.73,186.39,56.64,39.78,1,-1,-1,-1
57,719,697.01,193.03,100.55,68.75,1,-1,-1,-1
57,721,71.56,199.56,302.67,170.85,1,-1,-1,-1
57,724,647.18,184.87,45.42,34.16,1,-1,-1,-1
57,723,407.99,184.28,94.35,70.05,1,-1,-1,-1
57,722,585.95,181.89,27.96,23.95,1,-1,-1,-1
57,728,362.95,186.56,57.32,40.22,1,-1,-1,-1
57,731,239.93,187.85,106.28,36.89,1,-1,-1,-1
58,719,696.71,193.22,100.50,68.70,1,-1,-1,-1
58,721,44.75,200.91,313.16,173.26,1,-1,-1,-1
58,724,647.18,185.04,44.98,33.83,1,-1,-1,-1
58,723,404.82,185.01,95.60,70.78,1,-1,-1,-1
58,722,585.77,182.36,27.53,23.52,1,-1,-1,-1
58,728,359.57,186.85,58.10,40.87,1,-1,-1,-1
58,731,225.81,188.61,125.78,43.80,1,-1,-1,-1
59,719,696.54,193.22,100.22,68.46,1,-1,-1,-1
59,721,27.86,202.28,318.92,173.38,1,-1,-1,-1
59,724,646.53,185.20,44.53,33.50,1,-1,-1,-1
59,723,401.13,185.52,97.32,71.82,1,-1,-1,-1
59,722,585.79,182.32,27.56,23.49,1,-1,-1,-1
59,728,356.71,186.97,58.78,41.42,1,-1,-1,-1
59,731,207.88,189.03,150.15,52.70,1,-1,-1,-1
60,719,696.33,192.45,100.43,68.60,1,-1,-1,-1
60,721,17.62,203.41,321.77,172.69,1,-1,-1,-1
60,724,645.90,184.91,44.49,33.50,1,-1,-1,-1
60,723,397.14,185.16,100.01,73.66,1,-1,-1,-1
60,722,585.63,181.92,28.12,23.91,1,-1,-1,-1
60,728,352.94,186.81,59.32,41.99,1,-1,-1,-1
60,731,192.55,188.96,167.67,59.52,1,-1,-1,-1
60,733,478.94,186.13,46.01,46.06,1,-1,-1,-1
61,719,696.00,192.00,100.95,68.97,1,-1,-1,-1
61,721,10.09,204.77,322.07,171.42,1,-1,-1,-1
61,724,645.49,184.69,44.36,33.36,1,-1,-1,-1
61,723,392.81,185.24,102.13,74.99,1,-1,-1,-1
61,722,585.43,181.65,28.58,24.33,1,-1,-1,-1
61,728,349.19,186.69,59.95,42.61,1,-1,-1,-1
61,731,181.30,188.86,174.72,62.81,1,-1,-1,-1
62,719,695.74,191.83,101.09,69.08,1,-1,-1,-1
62,721,4.18,206.70,319.06,169.03,1,-1,-1,-1
62,724,644.93,184.85,43.66,32.78,1,-1,-1,-1
62,723,387.74,185.12,105.23,77.11,1,-1,-1,-1
62,722,585.19,181.61,28.86,24.65,1,-1,-1,-1
62,728,345.30,186.65,60.71,43.41,1,-1,-1,-1
62,731,171.75,189.47,176.76,64.36,1,-1,-1,-1
63,719,695.83,191.18,101.15,69.10,1,-1,-1,-1
63,721,-2.16,208.44,315.37,167.14,1,-1,-1,-1
63,724,644.48,184.05,43.68,32.80,1,-1,-1,-1
63,723,382.59,184.48,108.21,79.07,1,-1,-1,-1
63,722,585.12,180.70,29.27,25.11,1,-1,-1,-1
63,728,341.99,186.25,60.70,43.57,1,-1,-1,-1
63,731,157.64,188.94,186.60,69.03,1,-1,-1,-1
63,733,472.27,184.25,49.32,49.19,1,-1,-1,-1
64,719,696.04,189.93,101.37,69.25,1,-1,-1,-1
64,721,-8.44,210.84,309.23,164.71,1,-1,-1,-1
64,724,643.92,182.48,43.65,32.73,1,-1,-1,-1
64,723,376.38,183.22,112.09,81.78,1,-1,-1,-1
64,722,584.74,179.53,29.49,25.42,1,-1,-1,-1
64,728,337.02,185.44,60.42,43.73,1,-1,-1,-1
64,731,140.55,187.76,199.06,74.93,1,-1,-1,-1
64,733,469.09,182.95,50.48,50.12,1,-1,-1,-1
65,719,696.30,188.61,101.48,69.28,1,-1,-1,-1
65,721,-13.94,214.80,298.75,160.59,1,-1,-1,-1
65,724,642.92,180.78,43.80,32.87,1,-1,-1,-1
65,723,370.25,181.76,115.29,83.84,1,-1,-1,-1
65,722,584.60,178.29,29.36,25.39,1,-1,-1,-1
65,728,332.17,184.20,60.85,44.49,1,-1,-1,-1
65,731,126.56,186.73,204.87,78.37,1,-1,-1,-1
65,733,465.77,182.18,51.41,50.73,1,-1,-1,-1
66,719,696.43,187.10,101.76,69.41,1,-1,-1,-1
66,721,-18.19,221.50,282.30,153.70,1,-1,-1,-1
66,724,642.95,179.45,42.81,32.06,1,-1,-1,-1
66,723,364.22,180.56,118.78,86.04,1,-1,-1,-1
66,722,584.53,176.77,29.50,25.57,1,-1,-1,-1
66,728,326.92,182.30,61.81,45.90,1,-1,-1,-1
66,731,113.86,185.53,209.39,81.38,1,-1,-1,-1
66,733,462.98,180.86,52.71,51.67,1,-1,-1,-1
67,719,696.59,186.08,102.59,69.97,1,-1,-1,-1
67,721,-20.26,232.80,257.54,142.40,1,-1,-1,-1
67,724,642.66,178.29,42.70,31.96,1,-1,-1,-1
67,723,357.64,179.95,121.91,87.99,1,-1,-1,-1
67,722,584.70,175.80,29.71,25.77,1,-1,-1,-1
67,728,321.79,181.48,61.42,46.35,1,-1,-1,-1
67,731,101.75,184.81,212.88,83.98,1,-1,-1,-1
67,733,459.22,180.28,53.75,52.34,1,-1,-1,-1
68,719,696.68,185.56,103.21,70.38,1,-1,-1,-1
68,721,-12.23,259.57,207.68,115.55,1,-1,-1,-1
68,724,642.21,177.63,42.79,32.04,1,-1,-1,-1
